survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2019,5,2014,restrictive,occupato_definizione_restrittiva,70051,Bergamo,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,164,97.4,1844.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70003,Bologna,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,712,96.8,1869.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70046,Brescia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,190,97.6,1927.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70004,Cagliari,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,94,93.7,1728.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70005,Calabria,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,233,89.8,1742.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,62,96.0,1548.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,65,98.0,1779.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70008,Catania,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,222,95.9,1726.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70009,Ferrara,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,59,86.1,1746.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70010,Firenze,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,206,95.4,1840.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70011,Genova,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,364,94.9,1891.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70050,LIUC Carlo Cattaneo,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,65,88.5,2024.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,216,92.9,1761.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70001,Marche Politecnica,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,236,94.3,1699.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70014,Messina,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,11,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70132,Milano Bicocca,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,31,100.0,1712.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,198,97.9,1850.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70018,Napoli Federico II,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,887,94.8,1817.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70041,Napoli Parthenope,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,23,94.1,1529.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70019,Padova,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,718,95.7,1874.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70020,Palermo,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,241,96.3,1785.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70021,Parma,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,203,92.6,1708.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70022,Pavia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,131,93.6,1864.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70023,Perugia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,77,93.0,1686.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70024,Pisa,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,450,96.2,1914.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,52,97.2,1630.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70110,Roma Campus Bio-Medico,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,79,100.0,1746.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,853,94.4,1844.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,191,97.1,1883.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,170,95.5,1943.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70012,Salento,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,78,95.6,1699.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70028,Salerno,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,152,93.8,1816.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70124,Sannio,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,67,88.0,1856.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70030,Siena,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,52,94.3,1955.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70031,Torino,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,20,90.9,1598.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,1896,93.0,1908.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70062,Trento,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,133,94.9,1863.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70033,Trieste,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,135,95.2,1873.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70034,Udine,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,104,97.7,1875.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,70040,Verona,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,16,88.9,1844.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,ingegneria_aerospaziale_e_astronautica_lm_20_25_s,"ingegneria aerospaziale e astronautica (LM-20, 25/S)",515,96.0,1938.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,ingegneria_biomedica_lm_21_26_s,"ingegneria biomedica (LM-21, 26/S)",637,92.8,1701.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,ingegneria_chimica_lm_22_27_s,"ingegneria chimica (LM-22, 27/S)",527,94.2,1793.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,ingegneria_dei_materiali_lm_53_lm_53ante21_61_s,"ingegneria dei materiali (LM-53, LM-53ante21, 61/S)",284,89.3,1735.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,5,2014,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,ingegneria_dell_automazione_lm_25_29_s,"ingegneria dell'automazione (LM-25, 29/S)",337,96.2,1883.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
