survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,31,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,515,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70005,Calabria,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,481,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70006,Camerino,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,19,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,262,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,101,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70008,Catania,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,1118,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,57,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,99,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,136,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70010,Firenze,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,846,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70011,Genova,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,424,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70135,Insubria,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,142,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,40,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70014,Messina,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,420,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70058,Milano IULM,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,592,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70119,Milano Vita-Salute S. Raffaele,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,39,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,324,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70039,Molise,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,182,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70042,Napoli L’Orientale,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,345,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70019,Padova,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,1029,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70021,Parma,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,131,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70023,Perugia,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,892,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70099,Perugia Stranieri,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,283,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,179,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70060,Roma LUMSA,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,397,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,1994,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,719,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70220,Roma UNINT,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,82,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70012,Salento,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,528,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70028,Salerno,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,544,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70029,Sassari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,220,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70030,Siena,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,361,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70118,Teramo,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,287,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70031,Torino,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,1465,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70062,Trento,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,246,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70033,Trieste,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,447,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,206,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70034,Udine,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,210,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,493,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70141,Valle d’Aosta,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,18,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,59,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70040,Verona,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,184,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,12977,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70002,Bari,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,305,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,63,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70003,Bologna,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,1123,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,31,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
