survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2008,5,2003,restrictive,occupato_definizione_restrittiva,70031,Torino,13,Agrario-Forestale e Veterinario,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,102,94.2,1290.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70034,Udine,13,Agrario-Forestale e Veterinario,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,25,90.5,1310.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,tutti,*,11,Architettura e Ingegneria civile,tutti,*,tutti,*,1743,95.1,1450.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70038,Basilicata,11,Architettura e Ingegneria civile,tutti,*,tutti,*,18,93.8,1838.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70003,Bologna,11,Architettura e Ingegneria civile,tutti,*,tutti,*,107,97.7,1670.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,11,Architettura e Ingegneria civile,tutti,*,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70008,Catania,11,Architettura e Ingegneria civile,tutti,*,tutti,*,56,95.7,1272.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,11,Architettura e Ingegneria civile,tutti,*,tutti,*,176,91.8,1236.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70009,Ferrara,11,Architettura e Ingegneria civile,tutti,*,tutti,*,81,95.7,1430.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70010,Firenze,11,Architettura e Ingegneria civile,tutti,*,tutti,*,334,95.4,1362.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70011,Genova,11,Architettura e Ingegneria civile,tutti,*,tutti,*,128,93.9,1495.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70014,Messina,11,Architettura e Ingegneria civile,tutti,*,tutti,*,7,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70019,Padova,11,Architettura e Ingegneria civile,tutti,*,tutti,*,65,100.0,1509.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70021,Parma,11,Architettura e Ingegneria civile,tutti,*,tutti,*,18,100.0,1667.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,11,Architettura e Ingegneria civile,tutti,*,tutti,*,356,93.7,1441.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70062,Trento,11,Architettura e Ingegneria civile,tutti,*,tutti,*,61,95.9,1649.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70033,Trieste,11,Architettura e Ingegneria civile,tutti,*,tutti,*,24,100.0,1780.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70034,Udine,11,Architettura e Ingegneria civile,tutti,*,tutti,*,16,100.0,1626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70037,Venezia IUAV,11,Architettura e Ingegneria civile,tutti,*,tutti,*,293,95.4,1469.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,tutti,*,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,1743,95.1,1450.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70038,Basilicata,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,18,93.8,1838.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70003,Bologna,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,107,97.7,1670.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70008,Catania,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,56,95.7,1272.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,176,91.8,1236.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70009,Ferrara,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,81,95.7,1430.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70010,Firenze,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,334,95.4,1362.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70011,Genova,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,128,93.9,1495.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70014,Messina,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,7,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70019,Padova,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,65,100.0,1509.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70021,Parma,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,18,100.0,1667.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,356,93.7,1441.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70062,Trento,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,61,95.9,1649.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70033,Trieste,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,24,100.0,1780.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70034,Udine,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,16,100.0,1626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70037,Venezia IUAV,11,Architettura e Ingegneria civile,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,293,95.4,1469.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,tutti,*,2,Arte e Design,tutti,*,tutti,*,520,85.9,1126.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70003,Bologna,2,Arte e Design,tutti,*,tutti,*,302,85.1,1148.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70011,Genova,2,Arte e Design,tutti,*,tutti,*,27,90.9,903.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70021,Parma,2,Arte e Design,tutti,*,tutti,*,40,97.1,1161.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70029,Sassari,2,Arte e Design,tutti,*,tutti,*,5,50.0,626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70030,Siena,2,Arte e Design,tutti,*,tutti,*,24,82.4,972.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70031,Torino,2,Arte e Design,tutti,*,tutti,*,82,87.0,1177.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70034,Udine,2,Arte e Design,tutti,*,tutti,*,40,80.0,1085.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,tutti,*,2,Arte e Design,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,520,85.9,1126.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70003,Bologna,2,Arte e Design,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,302,85.1,1148.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2008,5,2003,restrictive,occupato_definizione_restrittiva,70011,Genova,2,Arte e Design,CDL,corso pre-riforma D.M. n. 509/1999,tutti,*,27,90.9,903.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2008&corstipo=CDL&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
