survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2023,5,2018,restrictive,occupato_definizione_restrittiva,70008,Catania,7,Economico,LS,laurea magistrale biennale,tutti,*,243,90.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70125,Catanzaro,7,Economico,LS,laurea magistrale biennale,tutti,*,29,66.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,7,Economico,LS,laurea magistrale biennale,tutti,*,307,84.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70146,Enna Kore,7,Economico,LS,laurea magistrale biennale,tutti,*,41,96.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70009,Ferrara,7,Economico,LS,laurea magistrale biennale,tutti,*,161,90.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70010,Firenze,7,Economico,LS,laurea magistrale biennale,tutti,*,242,92.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70129,Foggia,7,Economico,LS,laurea magistrale biennale,tutti,*,126,85.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70011,Genova,7,Economico,LS,laurea magistrale biennale,tutti,*,245,86.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70135,Insubria,7,Economico,LS,laurea magistrale biennale,tutti,*,82,95.8,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70050,LIUC Carlo Cattaneo,7,Economico,LS,laurea magistrale biennale,tutti,*,305,92.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70137,LUM Giuseppe Degennaro,7,Economico,LS,laurea magistrale biennale,tutti,*,76,92.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,7,Economico,LS,laurea magistrale biennale,tutti,*,68,84.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70013,Macerata,7,Economico,LS,laurea magistrale biennale,tutti,*,83,86.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70001,Marche Politecnica,7,Economico,LS,laurea magistrale biennale,tutti,*,329,90.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70014,Messina,7,Economico,LS,laurea magistrale biennale,tutti,*,168,81.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70015,Milano,7,Economico,LS,laurea magistrale biennale,tutti,*,140,91.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70132,Milano Bicocca,7,Economico,LS,laurea magistrale biennale,tutti,*,520,91.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,7,Economico,LS,laurea magistrale biennale,tutti,*,529,93.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70039,Molise,7,Economico,LS,laurea magistrale biennale,tutti,*,34,96.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70018,Napoli Federico II,7,Economico,LS,laurea magistrale biennale,tutti,*,640,87.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70041,Napoli Parthenope,7,Economico,LS,laurea magistrale biennale,tutti,*,345,90.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70019,Padova,7,Economico,LS,laurea magistrale biennale,tutti,*,218,95.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70020,Palermo,7,Economico,LS,laurea magistrale biennale,tutti,*,137,76.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70021,Parma,7,Economico,LS,laurea magistrale biennale,tutti,*,373,93.6,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70022,Pavia,7,Economico,LS,laurea magistrale biennale,tutti,*,336,89.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70023,Perugia,7,Economico,LS,laurea magistrale biennale,tutti,*,202,90.6,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,7,Economico,LS,laurea magistrale biennale,tutti,*,136,93.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70024,Pisa,7,Economico,LS,laurea magistrale biennale,tutti,*,441,92.8,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,7,Economico,LS,laurea magistrale biennale,tutti,*,41,70.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70147,Roma Europea,7,Economico,LS,laurea magistrale biennale,tutti,*,13,71.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,7,Economico,LS,laurea magistrale biennale,tutti,*,35,100.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,71001,Roma Link,7,Economico,LS,laurea magistrale biennale,tutti,*,42,89.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,7,Economico,LS,laurea magistrale biennale,tutti,*,774,87.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,7,Economico,LS,laurea magistrale biennale,tutti,*,626,89.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,7,Economico,LS,laurea magistrale biennale,tutti,*,453,88.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70220,Roma UNINT,7,Economico,LS,laurea magistrale biennale,tutti,*,46,91.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70012,Salento,7,Economico,LS,laurea magistrale biennale,tutti,*,179,86.8,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70028,Salerno,7,Economico,LS,laurea magistrale biennale,tutti,*,239,91.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70124,Sannio,7,Economico,LS,laurea magistrale biennale,tutti,*,83,88.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70029,Sassari,7,Economico,LS,laurea magistrale biennale,tutti,*,101,85.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70145,Scienze Gastronomiche,7,Economico,LS,laurea magistrale biennale,tutti,*,24,76.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70030,Siena,7,Economico,LS,laurea magistrale biennale,tutti,*,303,89.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70118,Teramo,7,Economico,LS,laurea magistrale biennale,tutti,*,19,85.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70031,Torino,7,Economico,LS,laurea magistrale biennale,tutti,*,947,91.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70062,Trento,7,Economico,LS,laurea magistrale biennale,tutti,*,303,93.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70033,Trieste,7,Economico,LS,laurea magistrale biennale,tutti,*,79,95.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70035,Tuscia,7,Economico,LS,laurea magistrale biennale,tutti,*,104,82.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70034,Udine,7,Economico,LS,laurea magistrale biennale,tutti,*,108,96.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,5,2018,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,7,Economico,LS,laurea magistrale biennale,tutti,*,92,93.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
