survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70062,Trento,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,308,94.0,1844.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70033,Trieste,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,166,85.2,1668.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,15,60.0,1376.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70034,Udine,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,60,91.7,1592.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,104,92.0,1622.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70040,Verona,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,127,82.1,1549.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,8,Giuridico,LSE,laurea magistrale a ciclo unico,giurisprudenza_lmg_01_22_s_102_s,"giurisprudenza (LMG/01, 22/S, 102/S)",14317,82.8,1635.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,8,Giuridico,LS,laurea magistrale biennale,tutti,*,43,76.5,1542.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70008,Catania,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70010,Firenze,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70135,Insubria,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70013,Macerata,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70014,Messina,8,Giuridico,LS,laurea magistrale biennale,tutti,*,5,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70015,Milano,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70024,Pisa,8,Giuridico,LS,laurea magistrale biennale,tutti,*,7,100.0,1501.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70047,Reggio Calabria Mediterranea,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,8,Giuridico,LS,laurea magistrale biennale,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70012,Salento,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70028,Salerno,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70030,Siena,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70031,Torino,8,Giuridico,LS,laurea magistrale biennale,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70034,Udine,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70040,Verona,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,8,Giuridico,LS,laurea magistrale biennale,giurisprudenza_lmg_01_22_s_102_s,"giurisprudenza (LMG/01, 22/S, 102/S)",43,76.5,1542.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,781,96.1,2003.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70002,Bari,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,39,100.0,1841.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70003,Bologna,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,89,97.8,2000.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,22,81.8,2730.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,14,100.0,1929.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70005,Calabria,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,18,100.0,1501.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70006,Camerino,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,35,100.0,1928.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70008,Catania,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,26,100.0,1837.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70010,Firenze,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70011,Genova,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,7,75.0,1792.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70135,Insubria,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,12,85.7,2396.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,18,90.9,2084.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70014,Messina,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70015,Milano,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,59,100.0,1911.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,38,100.0,2047.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70018,Napoli Federico II,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,10,100.0,2047.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2022,5,2017,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2022&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
